time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2024-01-13T05:00:00+00:00,34.3,34.3,51
2024-01-13T06:00:00+00:00,31.7,31.7,52
2024-01-13T07:00:00+00:00,31.3,31.3,52
2024-01-13T08:00:00+00:00,29.8,29.8,54
2024-01-13T09:00:00+00:00,29.8,29.8,55
2024-01-13T10:00:00+00:00,34.0,34.0,55
2024-01-13T11:00:00+00:00,37.3,37.3,56
2024-01-13T12:00:00+00:00,39.1,39.1,55
2024-01-13T13:00:00+00:00,39.6,39.6,56
2024-01-13T14:00:00+00:00,40.2,40.2,57
2024-01-13T15:00:00+00:00,39.7,39.7,57
2024-01-13T16:00:00+00:00,37.5,37.5,56
2024-01-13T17:00:00+00:00,37.6,37.6,53
2024-01-13T18:00:00+00:00,38.4,38.4,52
2024-01-13T19:00:00+00:00,41.5,41.5,55
2024-01-13T20:00:00+00:00,44.6,44.6,57
2024-01-13T21:00:00+00:00,44.7,44.7,57
2024-01-13T22:00:00+00:00,41.1,41.1,56
2024-01-13T23:00:00+00:00,37.2,37.2,54
2024-01-14T00:00:00+00:00,38.5,38.5,54
2024-01-14T01:00:00+00:00,43.5,43.5,55
2024-01-14T02:00:00+00:00,46.8,46.8,56
2024-01-14T03:00:00+00:00,46.2,46.2,57
2024-01-14T04:00:00+00:00,41.9,41.9,57
2024-01-14T05:00:00+00:00,43.4,43.4,58
2024-01-14T06:00:00+00:00,38.5,38.5,57
2024-01-14T07:00:00+00:00,40.2,40.2,57
2024-01-14T08:00:00+00:00,40.7,40.7,58
2024-01-14T09:00:00+00:00,40.6,40.6,58
2024-01-14T10:00:00+00:00,39.7,39.7,58
2024-01-14T11:00:00+00:00,42.4,42.4,59
2024-01-14T12:00:00+00:00,42.2,42.2,59
2024-01-14T13:00:00+00:00,40.6,40.6,59
2024-01-14T14:00:00+00:00,39.6,39.6,60
2024-01-14T15:00:00+00:00,38.3,38.3,59
2024-01-14T16:00:00+00:00,36.3,36.3,55
2024-01-14T17:00:00+00:00,29.6,29.6,47
2024-01-14T18:00:00+00:00,25.2,25.2,46
2024-01-14T19:00:00+00:00,21.5,21.5,41
2024-01-14T20:00:00+00:00,15.6,15.6,37
2024-01-14T21:00:00+00:00,15.0,15.0,36
2024-01-14T22:00:00+00:00,11.0,11.0,38
2024-01-14T23:00:00+00:00,8.8,8.8,40
2024-01-15T00:00:00+00:00,5.4,5.4,43
2024-01-15T01:00:00+00:00,15.9,15.9,47
2024-01-15T02:00:00+00:00,22.3,22.3,51
2024-01-15T03:00:00+00:00,21.9,21.9,53
2024-01-15T04:00:00+00:00,5.4,5.4,56
2024-01-15T05:00:00+00:00,5.2,5.2,55
2024-01-15T06:00:00+00:00,6.2,6.2,55
2024-01-15T07:00:00+00:00,8.8,8.8,57
2024-01-15T08:00:00+00:00,18.3,18.3,58
2024-01-15T09:00:00+00:00,21.6,21.6,58
2024-01-15T10:00:00+00:00,22.6,22.6,63
2024-01-15T11:00:00+00:00,17.2,17.2,62
2024-01-15T12:00:00+00:00,17.8,17.8,62
2024-01-15T13:00:00+00:00,14.4,14.4,63
2024-01-15T14:00:00+00:00,9.5,9.5,63
2024-01-15T15:00:00+00:00,7.3,7.3,63
2024-01-15T16:00:00+00:00,7.4,7.4,63
2024-01-15T17:00:00+00:00,5.6,5.6,64
2024-01-15T18:00:00+00:00,6.1,6.1,62
2024-01-15T19:00:00+00:00,6.9,6.9,62
2024-01-15T20:00:00+00:00,7.3,7.3,60
2024-01-15T21:00:00+00:00,13.2,13.2,60
2024-01-15T22:00:00+00:00,19.1,19.1,59
2024-01-15T23:00:00+00:00,20.0,20.0,59
2024-01-16T00:00:00+00:00,20.4,20.4,59
2024-01-16T01:00:00+00:00,17.6,17.6,59
2024-01-16T02:00:00+00:00,14.7,14.7,59
2024-01-16T03:00:00+00:00,16.8,16.8,60
2024-01-16T04:00:00+00:00,20.7,20.7,60
2024-01-16T05:00:00+00:00,19.6,19.6,61
2024-01-16T06:00:00+00:00,18.9,18.9,61
2024-01-16T07:00:00+00:00,18.7,18.7,61
2024-01-16T08:00:00+00:00,18.1,18.1,61
2024-01-16T09:00:00+00:00,18.1,18.1,61
2024-01-16T10:00:00+00:00,11.4,11.4,62
2024-01-16T11:00:00+00:00,7.7,7.7,61
2024-01-16T12:00:00+00:00,10.4,10.4,61
2024-01-16T13:00:00+00:00,18.0,18.0,62
2024-01-16T14:00:00+00:00,20.3,20.3,61
2024-01-16T15:00:00+00:00,14.8,14.8,62
2024-01-16T16:00:00+00:00,12.0,12.0,62
2024-01-16T17:00:00+00:00,19.3,19.3,62
2024-01-16T18:00:00+00:00,25.2,25.2,60
2024-01-16T19:00:00+00:00,29.7,29.7,59
2024-01-16T20:00:00+00:00,28.3,28.3,57
2024-01-16T21:00:00+00:00,30.4,30.4,56
2024-01-16T22:00:00+00:00,36.1,36.1,55
2024-01-16T23:00:00+00:00,38.9,38.9,52
2024-01-17T00:00:00+00:00,39.9,39.9,51
2024-01-17T01:00:00+00:00,33.0,33.0,54
2024-01-17T02:00:00+00:00,33.4,33.4,55
2024-01-17T03:00:00+00:00,34.6,34.6,56
2024-01-17T04:00:00+00:00,42.5,42.5,58
2024-01-17T05:00:00+00:00,42.1,42.1,58
2024-01-17T06:00:00+00:00,41.2,41.2,58
2024-01-17T07:00:00+00:00,41.5,41.5,59
2024-01-17T08:00:00+00:00,39.1,39.1,60
2024-01-17T09:00:00+00:00,37.6,37.6,61
2024-01-17T10:00:00+00:00,38.6,38.6,62
2024-01-17T11:00:00+00:00,37.1,37.1,63
2024-01-17T12:00:00+00:00,37.8,37.8,62
2024-01-17T13:00:00+00:00,39.7,39.7,62
2024-01-17T14:00:00+00:00,42.4,42.4,62
2024-01-17T15:00:00+00:00,43.6,43.6,62
2024-01-17T16:00:00+00:00,42.9,42.9,62
2024-01-17T17:00:00+00:00,43.1,43.1,61
2024-01-17T18:00:00+00:00,43.7,43.7,58
2024-01-17T19:00:00+00:00,39.2,39.2,51
2024-01-17T20:00:00+00:00,29.1,29.1,48
2024-01-17T21:00:00+00:00,15.3,15.3,46
2024-01-17T22:00:00+00:00,9.1,9.1,45
2024-01-17T23:00:00+00:00,3.7,3.7,46
2024-01-18T00:00:00+00:00,3.6,3.6,48
2024-01-18T01:00:00+00:00,15.5,15.5,52
2024-01-18T02:00:00+00:00,34.5,34.5,56
2024-01-18T03:00:00+00:00,35.1,35.1,58
2024-01-18T04:00:00+00:00,31.9,31.9,58
2024-01-18T05:00:00+00:00,30.9,30.9,58
2024-01-18T06:00:00+00:00,34.7,34.7,58
2024-01-18T07:00:00+00:00,37.2,37.2,59
2024-01-18T08:00:00+00:00,37.6,37.6,59
2024-01-18T09:00:00+00:00,41.5,41.5,61
2024-01-18T10:00:00+00:00,45.1,45.1,63
2024-01-18T11:00:00+00:00,38.8,38.8,65
2024-01-18T12:00:00+00:00,34.5,34.5,65
2024-01-18T13:00:00+00:00,32.3,32.3,65
2024-01-18T14:00:00+00:00,31.2,31.2,64
2024-01-18T15:00:00+00:00,30.8,30.8,63
2024-01-18T16:00:00+00:00,33.7,33.7,63
2024-01-18T17:00:00+00:00,34.9,34.9,63
2024-01-18T18:00:00+00:00,36.5,36.5,61
2024-01-18T19:00:00+00:00,34.5,34.5,57
2024-01-18T20:00:00+00:00,34.5,34.5,56
2024-01-18T21:00:00+00:00,35.1,35.1,54
2024-01-18T22:00:00+00:00,33.5,33.5,51
2024-01-18T23:00:00+00:00,32.9,32.9,49
2024-01-19T00:00:00+00:00,31.5,31.5,49
2024-01-19T01:00:00+00:00,38.2,38.2,52
2024-01-19T02:00:00+00:00,39.8,39.8,55
2024-01-19T03:00:00+00:00,39.7,39.7,56
2024-01-19T04:00:00+00:00,37.1,37.1,58
2024-01-19T05:00:00+00:00,37.9,37.9,58
2024-01-19T06:00:00+00:00,38.7,38.7,59
2024-01-19T07:00:00+00:00,40.2,40.2,60
2024-01-19T08:00:00+00:00,40.5,40.5,60
2024-01-19T09:00:00+00:00,41.2,41.2,61
2024-01-19T10:00:00+00:00,38.9,38.9,61
2024-01-19T11:00:00+00:00,37.1,37.1,60
2024-01-19T12:00:00+00:00,37.4,37.4,61
2024-01-19T13:00:00+00:00,36.8,36.8,61
2024-01-19T14:00:00+00:00,34.4,34.4,61
2024-01-19T15:00:00+00:00,35.4,35.4,61
2024-01-19T16:00:00+00:00,40.0,40.0,62
2024-01-19T17:00:00+00:00,43.4,43.4,61
2024-01-19T18:00:00+00:00,40.6,40.6,56
2024-01-19T19:00:00+00:00,36.6,36.6,51
2024-01-19T20:00:00+00:00,25.7,25.7,45
2024-01-19T21:00:00+00:00,17.1,17.1,40
2024-01-19T22:00:00+00:00,20.0,20.0,38
2024-01-19T23:00:00+00:00,22.8,22.8,39
2024-01-20T00:00:00+00:00,23.1,23.1,42
2024-01-20T01:00:00+00:00,21.6,21.6,43
2024-01-20T02:00:00+00:00,27.7,27.7,47
2024-01-20T03:00:00+00:00,31.2,31.2,50
2024-01-20T04:00:00+00:00,32.6,32.6,51
2024-01-20T05:00:00+00:00,34.6,34.6,51
2024-01-20T06:00:00+00:00,35.7,35.7,54
2024-01-20T07:00:00+00:00,21.4,21.4,53
2024-01-20T08:00:00+00:00,19.9,19.9,56
2024-01-20T09:00:00+00:00,38.3,38.3,61
2024-01-20T10:00:00+00:00,37.9,37.9,62
2024-01-20T11:00:00+00:00,22.8,22.8,61
2024-01-20T12:00:00+00:00,5.8,5.8,60
2024-01-20T13:00:00+00:00,3.3,3.3,61
2024-01-20T14:00:00+00:00,1.0,1.0,61
2024-01-20T15:00:00+00:00,0.0,0.0,60
2024-01-20T16:00:00+00:00,0.0,0.0,62
2024-01-20T17:00:00+00:00,0.4,0.4,63
2024-01-20T18:00:00+00:00,0.0,0.0,61
2024-01-20T19:00:00+00:00,1.7,1.7,54
2024-01-20T20:00:00+00:00,0.0,0.0,47
2024-01-20T21:00:00+00:00,0.0,0.0,44
2024-01-20T22:00:00+00:00,0.0,0.0,44
2024-01-20T23:00:00+00:00,0.0,0.0,44
2024-01-21T00:00:00+00:00,0.0,0.0,45
2024-01-21T01:00:00+00:00,1.0,1.0,48
2024-01-21T02:00:00+00:00,4.1,4.1,50
2024-01-21T03:00:00+00:00,6.3,6.3,51
2024-01-21T04:00:00+00:00,8.1,8.1,52
2024-01-21T05:00:00+00:00,14.0,14.0,55
2024-01-21T06:00:00+00:00,8.9,8.9,57
2024-01-21T07:00:00+00:00,6.9,6.9,60
2024-01-21T08:00:00+00:00,3.6,3.6,60
2024-01-21T09:00:00+00:00,2.5,2.5,61
2024-01-21T10:00:00+00:00,2.2,2.2,63
2024-01-21T11:00:00+00:00,1.7,1.7,62
2024-01-21T12:00:00+00:00,0.9,0.9,61
2024-01-21T13:00:00+00:00,0.3,0.3,61
2024-01-21T14:00:00+00:00,0.1,0.1,61
2024-01-21T15:00:00+00:00,0.0,0.0,60
2024-01-21T16:00:00+00:00,0.6,0.6,58
2024-01-21T17:00:00+00:00,0.0,0.0,54
2024-01-21T18:00:00+00:00,0.0,0.0,53
2024-01-21T19:00:00+00:00,0.0,0.0,48
2024-01-21T20:00:00+00:00,0.0,0.0,45
2024-01-21T21:00:00+00:00,0.0,0.0,41
2024-01-21T22:00:00+00:00,0.0,0.0,40
2024-01-21T23:00:00+00:00,0.0,0.0,40
2024-01-22T00:00:00+00:00,0.0,0.0,42
2024-01-22T01:00:00+00:00,1.8,1.8,45
2024-01-22T02:00:00+00:00,0.4,0.4,48
2024-01-22T03:00:00+00:00,1.2,1.2,48
2024-01-22T04:00:00+00:00,1.0,1.0,49
2024-01-22T05:00:00+00:00,0.1,0.1,48
2024-01-22T06:00:00+00:00,0.0,0.0,49
2024-01-22T07:00:00+00:00,0.0,0.0,49
2024-01-22T08:00:00+00:00,0.0,0.0,49
2024-01-22T09:00:00+00:00,0.0,0.0,51
2024-01-22T10:00:00+00:00,0.0,0.0,58
2024-01-22T11:00:00+00:00,0.0,0.0,60
2024-01-22T12:00:00+00:00,0.0,0.0,61
2024-01-22T13:00:00+00:00,0.0,0.0,62
2024-01-22T14:00:00+00:00,0.0,0.0,64
2024-01-22T15:00:00+00:00,0.0,0.0,66
2024-01-22T16:00:00+00:00,0.0,0.0,65
2024-01-22T17:00:00+00:00,0.0,0.0,65
2024-01-22T18:00:00+00:00,0.0,0.0,64
2024-01-22T19:00:00+00:00,0.0,0.0,62
2024-01-22T20:00:00+00:00,0.0,0.0,58
2024-01-22T21:00:00+00:00,0.0,0.0,61
2024-01-22T22:00:00+00:00,0.0,0.0,61
2024-01-22T23:00:00+00:00,0.0,0.0,57
2024-01-23T00:00:00+00:00,0.0,0.0,56
2024-01-23T01:00:00+00:00,0.8,0.8,59
2024-01-23T02:00:00+00:00,1.9,1.9,60
2024-01-23T03:00:00+00:00,1.9,1.9,60
2024-01-23T04:00:00+00:00,1.2,1.2,60
2024-01-23T05:00:00+00:00,2.7,2.7,59
2024-01-23T06:00:00+00:00,4.1,4.1,60
2024-01-23T07:00:00+00:00,0.4,0.4,62
2024-01-23T08:00:00+00:00,0.9,0.9,62
2024-01-23T09:00:00+00:00,4.3,4.3,63
2024-01-23T10:00:00+00:00,9.4,9.4,63
2024-01-23T11:00:00+00:00,16.1,16.1,63
2024-01-23T12:00:00+00:00,19.4,19.4,63
2024-01-23T13:00:00+00:00,16.8,16.8,64
2024-01-23T14:00:00+00:00,2.8,2.8,63
2024-01-23T15:00:00+00:00,0.3,0.3,62
2024-01-23T16:00:00+00:00,4.1,4.1,63
2024-01-23T17:00:00+00:00,5.5,5.5,63
2024-01-23T18:00:00+00:00,3.5,3.5,60
2024-01-23T19:00:00+00:00,0.6,0.6,55
2024-01-23T20:00:00+00:00,0.1,0.1,52
2024-01-23T21:00:00+00:00,1.0,1.0,48
2024-01-23T22:00:00+00:00,1.0,1.0,49
2024-01-23T23:00:00+00:00,0.4,0.4,48
2024-01-24T00:00:00+00:00,0.1,0.1,48
2024-01-24T01:00:00+00:00,1.1,1.1,51
2024-01-24T02:00:00+00:00,9.4,9.4,54
2024-01-24T03:00:00+00:00,8.1,8.1,56
2024-01-24T04:00:00+00:00,8.5,8.5,57
2024-01-24T05:00:00+00:00,11.3,11.3,57
2024-01-24T06:00:00+00:00,16.7,16.7,58
2024-01-24T07:00:00+00:00,17.6,17.6,59
2024-01-24T08:00:00+00:00,23.2,23.2,61
2024-01-24T09:00:00+00:00,24.8,24.8,61
2024-01-24T10:00:00+00:00,27.9,27.9,61
2024-01-24T11:00:00+00:00,24.6,24.6,61
2024-01-24T12:00:00+00:00,24.4,24.4,62
2024-01-24T13:00:00+00:00,26.7,26.7,63
2024-01-24T14:00:00+00:00,29.3,29.3,63
2024-01-24T15:00:00+00:00,29.8,29.8,63
2024-01-24T16:00:00+00:00,30.8,30.8,64
2024-01-24T17:00:00+00:00,31.6,31.6,64
2024-01-24T18:00:00+00:00,32.9,32.9,63
2024-01-24T19:00:00+00:00,30.5,30.5,64
2024-01-24T20:00:00+00:00,25.3,25.3,63
2024-01-24T21:00:00+00:00,22.0,22.0,59
2024-01-24T22:00:00+00:00,18.1,18.1,59
2024-01-24T23:00:00+00:00,14.7,14.7,58
2024-01-25T00:00:00+00:00,22.1,22.1,58
2024-01-25T01:00:00+00:00,25.2,25.2,59
2024-01-25T02:00:00+00:00,29.4,29.4,60
2024-01-25T03:00:00+00:00,27.9,27.9,61
2024-01-25T04:00:00+00:00,22.7,22.7,60
2024-01-25T05:00:00+00:00,26.9,26.9,60
2024-01-25T06:00:00+00:00,27.6,27.6,61
2024-01-25T07:00:00+00:00,17.9,17.9,59
2024-01-25T08:00:00+00:00,13.9,13.9,59
2024-01-25T09:00:00+00:00,16.5,16.5,59
2024-01-25T10:00:00+00:00,14.9,14.9,60
2024-01-25T11:00:00+00:00,12.2,12.2,61
2024-01-25T12:00:00+00:00,9.9,9.9,62
2024-01-25T13:00:00+00:00,9.0,9.0,62
2024-01-25T14:00:00+00:00,8.8,8.8,63
2024-01-25T15:00:00+00:00,7.4,7.4,62
2024-01-25T16:00:00+00:00,16.9,16.9,61
2024-01-25T17:00:00+00:00,22.3,22.3,59
2024-01-25T18:00:00+00:00,19.5,19.5,58
2024-01-25T19:00:00+00:00,17.4,17.4,53
2024-01-25T20:00:00+00:00,6.6,6.6,46
2024-01-25T21:00:00+00:00,0.6,0.6,40
2024-01-25T22:00:00+00:00,0.0,0.0,38
2024-01-25T23:00:00+00:00,0.1,0.1,38
2024-01-26T00:00:00+00:00,0.0,0.0,40
2024-01-26T01:00:00+00:00,0.0,0.0,42
2024-01-26T02:00:00+00:00,1.8,1.8,46
2024-01-26T03:00:00+00:00,0.0,0.0,48
2024-01-26T04:00:00+00:00,0.1,0.1,51
2024-01-26T05:00:00+00:00,2.1,2.1,53
2024-01-26T06:00:00+00:00,2.7,2.7,55
2024-01-26T07:00:00+00:00,8.2,8.2,56
2024-01-26T08:00:00+00:00,5.9,5.9,57
2024-01-26T09:00:00+00:00,4.6,4.6,58
2024-01-26T10:00:00+00:00,6.4,6.4,58
2024-01-26T11:00:00+00:00,7.6,7.6,58
2024-01-26T12:00:00+00:00,7.8,7.8,58
2024-01-26T13:00:00+00:00,8.1,8.1,59
2024-01-26T14:00:00+00:00,11.7,11.7,59
2024-01-26T15:00:00+00:00,14.4,14.4,59
2024-01-26T16:00:00+00:00,18.2,18.2,59
2024-01-26T17:00:00+00:00,12.9,12.9,51
2024-01-26T18:00:00+00:00,13.5,13.5,52
2024-01-26T19:00:00+00:00,11.1,11.1,46
2024-01-26T20:00:00+00:00,3.7,3.7,40
2024-01-26T21:00:00+00:00,1.0,1.0,34
2024-01-26T22:00:00+00:00,1.1,1.1,34
2024-01-26T23:00:00+00:00,1.6,1.6,36
2024-01-27T00:00:00+00:00,0.3,0.3,37
2024-01-27T01:00:00+00:00,0.2,0.2,41
2024-01-27T02:00:00+00:00,7.1,7.1,46
2024-01-27T03:00:00+00:00,18.7,18.7,49
2024-01-27T04:00:00+00:00,6.3,6.3,49
2024-01-27T05:00:00+00:00,6.1,6.1,51
2024-01-27T06:00:00+00:00,7.6,7.6,54
2024-01-27T07:00:00+00:00,7.8,7.8,55
2024-01-27T08:00:00+00:00,11.1,11.1,55
2024-01-27T09:00:00+00:00,15.6,15.6,57
2024-01-27T10:00:00+00:00,17.9,17.9,57
2024-01-27T11:00:00+00:00,18.7,18.7,57
2024-01-27T12:00:00+00:00,19.1,19.1,58
2024-01-27T13:00:00+00:00,19.2,19.2,58
2024-01-27T14:00:00+00:00,18.8,18.8,58
2024-01-27T15:00:00+00:00,16.1,16.1,59
2024-01-27T16:00:00+00:00,11.9,11.9,59
2024-01-27T17:00:00+00:00,9.8,9.8,56
2024-01-27T18:00:00+00:00,21.3,21.3,51
2024-01-27T19:00:00+00:00,20.2,20.2,45
2024-01-27T20:00:00+00:00,15.7,15.7,43
2024-01-27T21:00:00+00:00,17.3,17.3,43
2024-01-27T22:00:00+00:00,16.0,16.0,42
2024-01-27T23:00:00+00:00,10.7,10.7,41
2024-01-28T00:00:00+00:00,10.8,10.8,44
2024-01-28T01:00:00+00:00,10.1,10.1,47
2024-01-28T02:00:00+00:00,16.3,16.3,49
2024-01-28T03:00:00+00:00,23.6,23.6,51
2024-01-28T04:00:00+00:00,26.8,26.8,54
2024-01-28T05:00:00+00:00,28.6,28.6,56
2024-01-28T06:00:00+00:00,29.6,29.6,56
2024-01-28T07:00:00+00:00,30.6,30.6,57
2024-01-28T08:00:00+00:00,39.2,39.2,58
2024-01-28T09:00:00+00:00,32.7,32.7,58
2024-01-28T10:00:00+00:00,30.0,30.0,58
2024-01-28T11:00:00+00:00,27.9,27.9,58
2024-01-28T12:00:00+00:00,25.4,25.4,58
2024-01-28T13:00:00+00:00,25.6,25.6,58
2024-01-28T14:00:00+00:00,26.0,26.0,58
2024-01-28T15:00:00+00:00,25.4,25.4,60
2024-01-28T16:00:00+00:00,25.7,25.7,60
2024-01-28T17:00:00+00:00,45.4,45.4,57
2024-01-28T18:00:00+00:00,48.0,48.0,55
2024-01-28T19:00:00+00:00,36.2,36.2,47
2024-01-28T20:00:00+00:00,27.2,27.2,38
2024-01-28T21:00:00+00:00,12.7,12.7,32
2024-01-28T22:00:00+00:00,8.0,8.0,30
2024-01-28T23:00:00+00:00,7.9,7.9,32
2024-01-29T00:00:00+00:00,7.5,7.5,32
2024-01-29T01:00:00+00:00,7.5,7.5,38
2024-01-29T02:00:00+00:00,18.5,18.5,44
2024-01-29T03:00:00+00:00,27.4,27.4,49
2024-01-29T04:00:00+00:00,32.7,32.7,51
2024-01-29T05:00:00+00:00,32.6,32.6,53
2024-01-29T06:00:00+00:00,31.2,31.2,54
2024-01-29T07:00:00+00:00,31.3,31.3,55
2024-01-29T08:00:00+00:00,29.6,29.6,56
2024-01-29T09:00:00+00:00,27.7,27.7,56
2024-01-29T10:00:00+00:00,28.0,28.0,57
2024-01-29T11:00:00+00:00,28.8,28.8,57
2024-01-29T12:00:00+00:00,30.4,30.4,58
2024-01-29T13:00:00+00:00,34.1,34.1,58
2024-01-29T14:00:00+00:00,36.7,36.7,58
2024-01-29T15:00:00+00:00,44.3,44.3,60
2024-01-29T16:00:00+00:00,61.2,61.2,61
2024-01-29T17:00:00+00:00,56.3,56.3,52
2024-01-29T18:00:00+00:00,50.5,50.5,50
2024-01-29T19:00:00+00:00,47.3,47.3,42
2024-01-29T20:00:00+00:00,45.3,45.3,36
2024-01-29T21:00:00+00:00,39.0,39.0,31
2024-01-29T22:00:00+00:00,27.7,27.7,27
2024-01-29T23:00:00+00:00,24.6,24.6,27
2024-01-30T00:00:00+00:00,20.5,20.5,28
2024-01-30T01:00:00+00:00,33.5,33.5,35
2024-01-30T02:00:00+00:00,33.0,33.0,42
2024-01-30T03:00:00+00:00,31.8,31.8,46
2024-01-30T04:00:00+00:00,34.4,34.4,48
2024-01-30T05:00:00+00:00,35.3,35.3,50
2024-01-30T06:00:00+00:00,32.8,32.8,52
2024-01-30T07:00:00+00:00,35.0,35.0,53
2024-01-30T08:00:00+00:00,35.3,35.3,55
2024-01-30T09:00:00+00:00,36.0,36.0,56
2024-01-30T10:00:00+00:00,27.6,27.6,56
2024-01-30T11:00:00+00:00,25.4,25.4,56
2024-01-30T12:00:00+00:00,27.0,27.0,57
2024-01-30T13:00:00+00:00,27.6,27.6,57
2024-01-30T14:00:00+00:00,25.1,25.1,57
2024-01-30T15:00:00+00:00,18.9,18.9,57
2024-01-30T16:00:00+00:00,10.3,10.3,54
2024-01-30T17:00:00+00:00,26.5,26.5,51
2024-01-30T18:00:00+00:00,38.6,38.6,49
2024-01-30T19:00:00+00:00,39.0,39.0,42
2024-01-30T20:00:00+00:00,32.6,32.6,35
2024-01-30T21:00:00+00:00,22.6,22.6,31
2024-01-30T22:00:00+00:00,20.0,20.0,30
2024-01-30T23:00:00+00:00,17.8,17.8,30
2024-01-31T00:00:00+00:00,17.0,17.0,30
2024-01-31T01:00:00+00:00,16.7,16.7,36
2024-01-31T02:00:00+00:00,20.9,20.9,42
2024-01-31T03:00:00+00:00,35.6,35.6,46
2024-01-31T04:00:00+00:00,33.9,33.9,49
2024-01-31T05:00:00+00:00,35.6,35.6,51
2024-01-31T06:00:00+00:00,40.0,40.0,51
2024-01-31T07:00:00+00:00,36.2,36.2,51
2024-01-31T08:00:00+00:00,27.6,27.6,50
2024-01-31T09:00:00+00:00,17.0,17.0,50
2024-01-31T10:00:00+00:00,11.9,11.9,51
2024-01-31T11:00:00+00:00,17.2,17.2,52
2024-01-31T12:00:00+00:00,25.1,25.1,51
2024-01-31T13:00:00+00:00,27.2,27.2,52
2024-01-31T14:00:00+00:00,21.2,21.2,50
2024-01-31T15:00:00+00:00,19.6,19.6,51
2024-01-31T16:00:00+00:00,17.5,17.5,47
2024-01-31T17:00:00+00:00,4.4,4.4,35
2024-01-31T18:00:00+00:00,0.1,0.1,27
2024-01-31T19:00:00+00:00,0.4,0.4,27
2024-01-31T20:00:00+00:00,0.1,0.1,24
2024-01-31T21:00:00+00:00,0.1,0.1,24
2024-01-31T22:00:00+00:00,0.4,0.4,25
