time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2023-10-21T03:00:00+00:00,1673.3,2505.9,42
2023-10-21T04:00:00+00:00,1673.4,2506.0,45
2023-10-21T05:00:00+00:00,1674.1,2506.5,48
2023-10-21T06:00:00+00:00,1675.7,2508.3,48
2023-10-21T07:00:00+00:00,1676.3,2509.1,51
2023-10-21T08:00:00+00:00,1676.9,2510.2,54
2023-10-21T09:00:00+00:00,1676.5,2509.8,56
2023-10-21T10:00:00+00:00,1670.2,2500.8,58
2023-10-21T11:00:00+00:00,1660.4,2487.6,59
2023-10-21T12:00:00+00:00,1661.0,2490.4,59
2023-10-21T13:00:00+00:00,1661.8,2492.2,60
2023-10-21T14:00:00+00:00,1663.1,2494.2,59
2023-10-21T15:00:00+00:00,1662.6,2493.5,50
2023-10-21T16:00:00+00:00,1666.1,2498.5,38
2023-10-21T17:00:00+00:00,1666.4,2498.9,35
2023-10-21T18:00:00+00:00,1667.4,2500.0,37
2023-10-21T19:00:00+00:00,1668.1,2500.7,35
2023-10-21T20:00:00+00:00,1668.5,2500.9,34
2023-10-21T21:00:00+00:00,1669.0,2501.2,33
2023-10-21T22:00:00+00:00,1667.8,2500.1,32
2023-10-21T23:00:00+00:00,1656.4,2483.1,32
2023-10-22T00:00:00+00:00,1669.0,2501.4,35
2023-10-22T01:00:00+00:00,1667.3,2499.9,39
2023-10-22T02:00:00+00:00,1665.7,2498.3,42
2023-10-22T03:00:00+00:00,1664.7,2497.1,45
2023-10-22T04:00:00+00:00,1664.1,2496.3,47
2023-10-22T05:00:00+00:00,1657.4,2486.2,50
2023-10-22T06:00:00+00:00,1656.5,2485.0,53
2023-10-22T07:00:00+00:00,1658.4,2487.9,55
2023-10-22T08:00:00+00:00,1658.7,2488.4,56
2023-10-22T09:00:00+00:00,1662.2,2493.6,57
2023-10-22T10:00:00+00:00,1664.7,2497.6,59
2023-10-22T11:00:00+00:00,1664.4,2497.0,59
2023-10-22T12:00:00+00:00,1664.4,2496.9,59
2023-10-22T13:00:00+00:00,1665.1,2497.8,60
2023-10-22T14:00:00+00:00,1665.5,2498.3,61
2023-10-22T15:00:00+00:00,1664.3,2496.3,52
2023-10-22T16:00:00+00:00,1665.9,2498.2,38
2023-10-22T17:00:00+00:00,1665.9,2498.3,33
2023-10-22T18:00:00+00:00,1664.3,2496.8,38
2023-10-22T19:00:00+00:00,1664.0,2496.5,44
2023-10-22T20:00:00+00:00,1664.0,2496.5,46
2023-10-22T21:00:00+00:00,1664.0,2496.5,42
2023-10-22T22:00:00+00:00,1664.2,2496.9,39
2023-10-22T23:00:00+00:00,1664.1,2496.7,37
2023-10-23T00:00:00+00:00,1664.0,2496.5,38
2023-10-23T01:00:00+00:00,1664.0,2496.5,51
2023-10-23T02:00:00+00:00,1663.8,2496.2,57
2023-10-23T03:00:00+00:00,1663.7,2496.0,60
2023-10-23T04:00:00+00:00,1661.2,2492.4,62
2023-10-23T05:00:00+00:00,1661.0,2492.0,63
2023-10-23T06:00:00+00:00,1660.8,2491.6,63
2023-10-23T07:00:00+00:00,1659.9,2490.4,64
2023-10-23T08:00:00+00:00,1660.2,2490.9,64
2023-10-23T09:00:00+00:00,1661.1,2492.2,67
2023-10-23T10:00:00+00:00,1662.1,2493.7,67
2023-10-23T11:00:00+00:00,1663.6,2496.0,65
2023-10-23T12:00:00+00:00,1664.3,2497.0,65
2023-10-23T13:00:00+00:00,1664.5,2497.3,64
2023-10-23T14:00:00+00:00,1664.3,2496.9,67
2023-10-23T15:00:00+00:00,1665.0,2497.6,68
2023-10-23T16:00:00+00:00,1663.0,2494.3,65
2023-10-23T17:00:00+00:00,1665.6,2498.1,64
2023-10-23T18:00:00+00:00,1665.2,2497.7,61
2023-10-23T19:00:00+00:00,1664.6,2497.1,61
2023-10-23T20:00:00+00:00,1663.8,2496.2,54
2023-10-23T21:00:00+00:00,1665.0,2497.5,47
2023-10-23T22:00:00+00:00,1665.0,2497.4,46
2023-10-23T23:00:00+00:00,1665.6,2498.1,47
2023-10-24T00:00:00+00:00,1666.2,2498.8,48
2023-10-24T01:00:00+00:00,1666.5,2499.1,50
2023-10-24T02:00:00+00:00,1666.1,2498.7,53
2023-10-24T03:00:00+00:00,1666.0,2498.5,56
2023-10-24T04:00:00+00:00,1666.5,2499.1,58
2023-10-24T05:00:00+00:00,1666.4,2499.0,59
2023-10-24T06:00:00+00:00,1667.7,2500.6,60
2023-10-24T07:00:00+00:00,1667.6,2500.4,61
2023-10-24T08:00:00+00:00,1666.9,2499.4,61
2023-10-24T09:00:00+00:00,1666.6,2499.1,61
2023-10-24T10:00:00+00:00,1667.8,2500.6,62
2023-10-24T11:00:00+00:00,1669.1,2501.8,62
2023-10-24T12:00:00+00:00,1668.0,2500.7,62
2023-10-24T13:00:00+00:00,1667.8,2500.6,62
2023-10-24T14:00:00+00:00,1668.1,2500.8,63
2023-10-24T15:00:00+00:00,1668.5,2500.4,52
2023-10-24T16:00:00+00:00,1670.5,2502.9,37
2023-10-24T17:00:00+00:00,1652.0,2475.8,35
2023-10-24T18:00:00+00:00,1666.3,2497.8,39
2023-10-24T19:00:00+00:00,1666.1,2498.2,38
2023-10-24T20:00:00+00:00,1663.3,2493.9,36
2023-10-24T21:00:00+00:00,1645.0,2466.4,35
2023-10-24T22:00:00+00:00,1645.6,2467.4,36
2023-10-24T23:00:00+00:00,1644.9,2466.5,37
2023-10-25T00:00:00+00:00,1651.0,2475.7,39
2023-10-25T01:00:00+00:00,1665.7,2497.7,44
2023-10-25T02:00:00+00:00,1667.5,2500.1,49
2023-10-25T03:00:00+00:00,1666.1,2498.2,51
2023-10-25T04:00:00+00:00,1658.4,2486.4,54
2023-10-25T05:00:00+00:00,1661.3,2490.5,56
2023-10-25T06:00:00+00:00,1667.8,2500.5,57
2023-10-25T07:00:00+00:00,1667.2,2499.7,57
2023-10-25T08:00:00+00:00,1667.0,2499.5,58
2023-10-25T09:00:00+00:00,1667.3,2500.0,58
2023-10-25T10:00:00+00:00,1667.2,2499.8,58
2023-10-25T11:00:00+00:00,1667.4,2500.1,59
2023-10-25T12:00:00+00:00,1667.5,2500.3,59
2023-10-25T13:00:00+00:00,1667.1,2499.7,60
2023-10-25T14:00:00+00:00,1668.2,2501.0,60
2023-10-25T15:00:00+00:00,1667.8,2499.7,50
2023-10-25T16:00:00+00:00,1669.8,2501.8,34
2023-10-25T17:00:00+00:00,1673.4,2505.8,34
2023-10-25T18:00:00+00:00,1675.1,2507.7,41
2023-10-25T19:00:00+00:00,1674.4,2506.9,40
2023-10-25T20:00:00+00:00,1675.6,2508.1,38
2023-10-25T21:00:00+00:00,1671.9,2504.4,36
2023-10-25T22:00:00+00:00,1668.1,2500.8,35
2023-10-25T23:00:00+00:00,1669.2,2501.9,33
2023-10-26T00:00:00+00:00,1664.7,2497.2,31
2023-10-26T01:00:00+00:00,1663.7,2496.1,32
2023-10-26T02:00:00+00:00,1664.6,2497.4,36
2023-10-26T03:00:00+00:00,1661.8,2493.2,42
2023-10-26T04:00:00+00:00,1664.0,2496.5,45
2023-10-26T05:00:00+00:00,1664.4,2497.1,49
2023-10-26T06:00:00+00:00,1664.3,2496.9,53
2023-10-26T07:00:00+00:00,1663.8,2496.3,57
2023-10-26T08:00:00+00:00,1664.5,2497.3,59
2023-10-26T09:00:00+00:00,1664.8,2497.7,60
2023-10-26T10:00:00+00:00,1664.2,2496.8,59
2023-10-26T11:00:00+00:00,1664.2,2496.8,59
2023-10-26T12:00:00+00:00,1664.4,2497.1,60
2023-10-26T13:00:00+00:00,1664.0,2496.5,61
2023-10-26T14:00:00+00:00,1664.3,2497.0,58
2023-10-26T15:00:00+00:00,1663.2,2495.3,44
2023-10-26T16:00:00+00:00,1663.5,2495.8,33
2023-10-26T17:00:00+00:00,1663.6,2495.9,29
2023-10-26T18:00:00+00:00,1663.5,2495.9,28
2023-10-26T19:00:00+00:00,1663.9,2496.4,26
2023-10-26T20:00:00+00:00,1663.6,2495.9,24
2023-10-26T21:00:00+00:00,1664.0,2496.5,24
2023-10-26T22:00:00+00:00,1664.2,2496.8,23
2023-10-26T23:00:00+00:00,1664.0,2496.5,25
2023-10-27T00:00:00+00:00,1662.8,2494.7,28
2023-10-27T01:00:00+00:00,1661.7,2493.1,33
2023-10-27T02:00:00+00:00,1664.2,2496.9,37
2023-10-27T03:00:00+00:00,1664.1,2496.7,40
2023-10-27T04:00:00+00:00,1664.1,2496.6,44
2023-10-27T05:00:00+00:00,1664.2,2496.7,47
2023-10-27T06:00:00+00:00,1664.7,2497.5,50
2023-10-27T07:00:00+00:00,1664.5,2497.1,53
2023-10-27T08:00:00+00:00,1665.2,2498.0,55
2023-10-27T09:00:00+00:00,1665.1,2497.8,56
2023-10-27T10:00:00+00:00,1664.4,2496.8,57
2023-10-27T11:00:00+00:00,1665.2,2497.9,58
2023-10-27T12:00:00+00:00,1665.3,2498.0,59
2023-10-27T13:00:00+00:00,1665.5,2498.3,59
2023-10-27T14:00:00+00:00,1664.9,2497.4,59
2023-10-27T15:00:00+00:00,1663.5,2495.8,49
2023-10-27T16:00:00+00:00,1663.9,2496.2,40
2023-10-27T17:00:00+00:00,1665.2,2497.7,33
2023-10-27T18:00:00+00:00,1665.9,2498.4,36
2023-10-27T19:00:00+00:00,1664.4,2496.9,34
2023-10-27T20:00:00+00:00,1663.9,2496.3,29
2023-10-27T21:00:00+00:00,1663.8,2496.3,26
2023-10-27T22:00:00+00:00,1664.2,2496.8,25
2023-10-27T23:00:00+00:00,1664.1,2496.7,25
2023-10-28T00:00:00+00:00,1664.1,2496.7,25
2023-10-28T01:00:00+00:00,1661.1,2492.1,32
2023-10-28T02:00:00+00:00,1663.9,2496.4,38
2023-10-28T03:00:00+00:00,1664.6,2497.2,41
2023-10-28T04:00:00+00:00,1664.4,2496.9,42
2023-10-28T05:00:00+00:00,1665.0,2497.7,44
2023-10-28T06:00:00+00:00,1666.0,2498.4,47
2023-10-28T07:00:00+00:00,1665.2,2497.9,50
2023-10-28T08:00:00+00:00,1664.6,2497.3,52
2023-10-28T09:00:00+00:00,1659.1,2489.1,53
2023-10-28T10:00:00+00:00,1641.6,2462.8,55
2023-10-28T11:00:00+00:00,1633.5,2450.5,54
2023-10-28T12:00:00+00:00,1620.7,2431.6,56
2023-10-28T13:00:00+00:00,1610.8,2416.4,58
2023-10-28T14:00:00+00:00,1606.5,2410.1,57
2023-10-28T15:00:00+00:00,1655.7,2483.9,46
2023-10-28T16:00:00+00:00,1663.8,2496.0,29
2023-10-28T17:00:00+00:00,1663.9,2496.5,28
2023-10-28T18:00:00+00:00,1664.0,2496.3,30
2023-10-28T19:00:00+00:00,1664.3,2496.8,31
2023-10-28T20:00:00+00:00,1664.1,2496.4,30
2023-10-28T21:00:00+00:00,1664.3,2496.8,27
2023-10-28T22:00:00+00:00,1664.1,2496.6,26
2023-10-28T23:00:00+00:00,1665.2,2497.8,26
2023-10-29T00:00:00+00:00,1668.1,2500.7,28
2023-10-29T01:00:00+00:00,1670.0,2502.4,31
2023-10-29T02:00:00+00:00,1671.1,2503.5,35
2023-10-29T03:00:00+00:00,1673.0,2505.5,36
2023-10-29T04:00:00+00:00,1673.7,2506.2,40
2023-10-29T05:00:00+00:00,1674.6,2507.3,44
2023-10-29T06:00:00+00:00,1674.1,2506.5,48
2023-10-29T07:00:00+00:00,1674.6,2507.3,51
2023-10-29T08:00:00+00:00,1674.3,2507.0,54
2023-10-29T09:00:00+00:00,1674.2,2507.1,54
2023-10-29T10:00:00+00:00,1668.0,2500.1,52
2023-10-29T11:00:00+00:00,1656.2,2482.5,53
2023-10-29T12:00:00+00:00,1648.4,2470.7,55
2023-10-29T13:00:00+00:00,1629.3,2442.7,56
2023-10-29T14:00:00+00:00,1621.0,2430.4,56
2023-10-29T15:00:00+00:00,1662.5,2491.9,45
2023-10-29T16:00:00+00:00,1671.0,2503.3,32
2023-10-29T17:00:00+00:00,1670.4,2502.8,30
2023-10-29T18:00:00+00:00,1672.4,2504.9,30
2023-10-29T19:00:00+00:00,1674.8,2507.4,28
2023-10-29T20:00:00+00:00,1674.1,2506.7,26
2023-10-29T21:00:00+00:00,1673.5,2506.1,24
2023-10-29T22:00:00+00:00,1672.3,2504.9,21
2023-10-29T23:00:00+00:00,1671.1,2504.0,22
2023-10-30T00:00:00+00:00,1667.4,2499.8,25
2023-10-30T01:00:00+00:00,1667.4,2499.5,32
2023-10-30T02:00:00+00:00,1666.3,2498.7,37
2023-10-30T03:00:00+00:00,1667.7,2500.3,42
2023-10-30T04:00:00+00:00,1671.0,2503.7,46
2023-10-30T05:00:00+00:00,1667.7,2500.3,47
2023-10-30T06:00:00+00:00,1666.6,2499.1,48
2023-10-30T07:00:00+00:00,1666.6,2499.2,50
2023-10-30T08:00:00+00:00,1662.2,2492.8,50
2023-10-30T09:00:00+00:00,1646.7,2469.6,51
2023-10-30T10:00:00+00:00,1634.3,2451.2,53
2023-10-30T11:00:00+00:00,1625.4,2437.9,53
2023-10-30T12:00:00+00:00,1611.5,2416.9,53
2023-10-30T13:00:00+00:00,1602.4,2403.6,54
2023-10-30T14:00:00+00:00,1601.0,2401.3,55
2023-10-30T15:00:00+00:00,1655.4,2482.5,44
2023-10-30T16:00:00+00:00,1667.3,2499.4,26
2023-10-30T17:00:00+00:00,1668.6,2501.2,24
2023-10-30T18:00:00+00:00,1669.1,2501.6,24
2023-10-30T19:00:00+00:00,1670.7,2503.3,23
2023-10-30T20:00:00+00:00,1668.8,2501.3,21
2023-10-30T21:00:00+00:00,1666.8,2499.4,18
2023-10-30T22:00:00+00:00,1666.6,2499.1,18
2023-10-30T23:00:00+00:00,1665.7,2498.3,19
2023-10-31T00:00:00+00:00,1664.6,2496.9,22
2023-10-31T01:00:00+00:00,1664.2,2496.4,30
2023-10-31T02:00:00+00:00,1665.5,2498.0,35
2023-10-31T03:00:00+00:00,1667.7,2500.3,39
2023-10-31T04:00:00+00:00,1668.2,2501.0,41
2023-10-31T05:00:00+00:00,1666.8,2499.3,43
2023-10-31T06:00:00+00:00,1664.6,2497.1,40
2023-10-31T07:00:00+00:00,1664.5,2497.1,42
2023-10-31T08:00:00+00:00,1664.6,2497.2,46
2023-10-31T09:00:00+00:00,1664.1,2496.6,47
2023-10-31T10:00:00+00:00,1656.9,2485.7,46
2023-10-31T11:00:00+00:00,1639.9,2460.1,49
2023-10-31T12:00:00+00:00,1627.3,2441.2,52
2023-10-31T13:00:00+00:00,1614.5,2422.0,53
2023-10-31T14:00:00+00:00,1608.3,2412.7,53
2023-10-31T15:00:00+00:00,1656.5,2484.5,42
2023-10-31T16:00:00+00:00,1668.0,2500.3,26
2023-10-31T17:00:00+00:00,1669.1,2501.4,22
2023-10-31T18:00:00+00:00,1669.4,2502.1,23
2023-10-31T19:00:00+00:00,1668.5,2501.0,21
2023-10-31T20:00:00+00:00,1668.2,2500.5,19
2023-10-31T21:00:00+00:00,1667.2,2499.9,18
2023-10-31T22:00:00+00:00,1665.8,2498.6,16
2023-10-31T23:00:00+00:00,1665.5,2498.2,17
2023-11-01T00:00:00+00:00,1664.4,2496.6,21
2023-11-01T01:00:00+00:00,1664.5,2496.8,30
2023-11-01T02:00:00+00:00,1667.9,2500.3,35
2023-11-01T03:00:00+00:00,1671.2,2503.8,37
2023-11-01T04:00:00+00:00,1672.0,2504.5,41
2023-11-01T05:00:00+00:00,1671.0,2503.7,45
2023-11-01T06:00:00+00:00,1669.5,2502.0,47
2023-11-01T07:00:00+00:00,1665.5,2498.0,46
2023-11-01T08:00:00+00:00,1665.1,2497.7,47
2023-11-01T09:00:00+00:00,1663.7,2495.7,47
2023-11-01T10:00:00+00:00,1651.3,2477.1,49
2023-11-01T11:00:00+00:00,1636.6,2455.0,51
2023-11-01T12:00:00+00:00,1624.4,2436.9,52
2023-11-01T13:00:00+00:00,1618.4,2427.8,53
2023-11-01T14:00:00+00:00,1613.3,2419.8,52
2023-11-01T15:00:00+00:00,1654.6,2481.7,41
2023-11-01T16:00:00+00:00,1669.5,2501.8,25
2023-11-01T17:00:00+00:00,1672.7,2505.3,23
2023-11-01T18:00:00+00:00,1672.4,2504.8,24
2023-11-01T19:00:00+00:00,1675.1,2507.7,22
2023-11-01T20:00:00+00:00,1674.6,2507.1,19
2023-11-01T21:00:00+00:00,1673.9,2506.6,19
2023-11-01T22:00:00+00:00,1674.2,2507.0,19
2023-11-01T23:00:00+00:00,1674.3,2507.1,19
2023-11-02T00:00:00+00:00,1670.3,2502.7,25
2023-11-02T01:00:00+00:00,1666.8,2498.9,32
2023-11-02T02:00:00+00:00,1667.7,2500.2,37
2023-11-02T03:00:00+00:00,1669.2,2501.6,41
2023-11-02T04:00:00+00:00,1670.2,2502.7,44
2023-11-02T05:00:00+00:00,1669.2,2501.8,46
2023-11-02T06:00:00+00:00,1666.9,2499.5,46
2023-11-02T07:00:00+00:00,1667.4,2500.1,46
2023-11-02T08:00:00+00:00,1666.5,2498.9,45
2023-11-02T09:00:00+00:00,1666.8,2499.6,45
2023-11-02T10:00:00+00:00,1666.4,2498.9,47
2023-11-02T11:00:00+00:00,1666.9,2499.7,49
2023-11-02T12:00:00+00:00,1665.1,2496.9,51
2023-11-02T13:00:00+00:00,1659.5,2488.4,52
2023-11-02T14:00:00+00:00,1654.6,2481.0,51
2023-11-02T15:00:00+00:00,1665.5,2496.8,43
2023-11-02T16:00:00+00:00,1672.9,2505.0,27
2023-11-02T17:00:00+00:00,1675.2,2507.6,23
2023-11-02T18:00:00+00:00,1675.4,2508.1,23
2023-11-02T19:00:00+00:00,1673.6,2506.2,21
2023-11-02T20:00:00+00:00,1673.3,2505.8,20
2023-11-02T21:00:00+00:00,1675.0,2507.6,19
2023-11-02T22:00:00+00:00,1673.0,2505.5,19
2023-11-02T23:00:00+00:00,1674.2,2506.8,21
2023-11-03T00:00:00+00:00,1670.2,2502.5,24
2023-11-03T01:00:00+00:00,1667.8,2500.2,31
2023-11-03T02:00:00+00:00,1667.9,2500.3,36
2023-11-03T03:00:00+00:00,1669.1,2501.5,38
2023-11-03T04:00:00+00:00,1670.0,2502.8,41
2023-11-03T05:00:00+00:00,1670.3,2502.8,44
2023-11-03T06:00:00+00:00,1668.8,2501.2,46
2023-11-03T07:00:00+00:00,1668.9,2501.5,46
2023-11-03T08:00:00+00:00,1669.1,2501.8,46
2023-11-03T09:00:00+00:00,1668.6,2501.4,47
2023-11-03T10:00:00+00:00,1669.3,2502.0,47
2023-11-03T11:00:00+00:00,1671.4,2504.3,47
2023-11-03T12:00:00+00:00,1674.8,2507.7,48
2023-11-03T13:00:00+00:00,1676.6,2510.4,50
2023-11-03T14:00:00+00:00,1675.9,2509.3,50
2023-11-03T15:00:00+00:00,1674.2,2506.6,41
2023-11-03T16:00:00+00:00,1676.1,2508.9,29
2023-11-03T17:00:00+00:00,1677.4,2511.0,27
2023-11-03T18:00:00+00:00,1679.3,2514.0,29
2023-11-03T19:00:00+00:00,1679.6,2514.2,29
2023-11-03T20:00:00+00:00,1677.7,2510.9,26
2023-11-03T21:00:00+00:00,1676.4,2509.0,24
2023-11-03T22:00:00+00:00,1675.2,2507.9,22
2023-11-03T23:00:00+00:00,1673.4,2506.0,22
2023-11-04T00:00:00+00:00,1672.5,2505.0,27
2023-11-04T01:00:00+00:00,1670.6,2502.8,35
2023-11-04T02:00:00+00:00,1673.0,2505.3,40
2023-11-04T03:00:00+00:00,1674.1,2506.8,44
2023-11-04T04:00:00+00:00,1674.7,2507.3,47
2023-11-04T05:00:00+00:00,1673.7,2506.3,49
2023-11-04T06:00:00+00:00,1671.7,2504.3,46
2023-11-04T07:00:00+00:00,1671.1,2503.8,46
2023-11-04T08:00:00+00:00,1671.4,2504.0,49
2023-11-04T09:00:00+00:00,1672.2,2504.8,50
2023-11-04T10:00:00+00:00,1671.5,2504.1,49
2023-11-04T11:00:00+00:00,1671.1,2503.6,50
2023-11-04T12:00:00+00:00,1671.2,2503.9,51
2023-11-04T13:00:00+00:00,1670.9,2503.4,51
2023-11-04T14:00:00+00:00,1671.2,2503.8,52
2023-11-04T15:00:00+00:00,1670.9,2503.0,49
2023-11-04T16:00:00+00:00,1673.2,2505.3,36
2023-11-04T17:00:00+00:00,1675.3,2507.9,29
2023-11-04T18:00:00+00:00,1676.8,2509.6,26
2023-11-04T19:00:00+00:00,1677.3,2510.3,25
2023-11-04T20:00:00+00:00,1677.2,2510.2,24
2023-11-04T21:00:00+00:00,1678.6,2512.2,22
2023-11-04T22:00:00+00:00,1678.9,2512.8,22
2023-11-04T23:00:00+00:00,1678.2,2511.7,22
2023-11-05T00:00:00+00:00,1676.0,2508.4,27
2023-11-05T01:00:00+00:00,1676.9,2511.2,33
2023-11-05T02:00:00+00:00,1679.3,2514.4,39
2023-11-05T03:00:00+00:00,1677.7,2511.7,42
2023-11-05T04:00:00+00:00,1677.9,2512.0,45
2023-11-05T05:00:00+00:00,1676.1,2509.3,45
2023-11-05T06:00:00+00:00,1674.9,2507.5,45
2023-11-05T07:00:00+00:00,1673.6,2506.1,47
2023-11-05T08:00:00+00:00,1672.9,2505.5,48
2023-11-05T09:00:00+00:00,1672.9,2505.6,50
2023-11-05T10:00:00+00:00,1673.0,2505.8,51
2023-11-05T11:00:00+00:00,1672.2,2504.8,52
2023-11-05T12:00:00+00:00,1672.4,2505.2,52
2023-11-05T13:00:00+00:00,1672.6,2505.4,55
2023-11-05T14:00:00+00:00,1673.1,2506.0,56
2023-11-05T15:00:00+00:00,1672.4,2504.5,50
2023-11-05T16:00:00+00:00,1675.1,2507.6,35
2023-11-05T17:00:00+00:00,1678.6,2512.8,31
2023-11-05T18:00:00+00:00,1681.3,2517.3,29
2023-11-05T19:00:00+00:00,1680.9,2516.3,26
2023-11-05T20:00:00+00:00,1679.9,2514.4,25
2023-11-05T21:00:00+00:00,1677.9,2511.1,26
2023-11-05T22:00:00+00:00,1675.8,2508.4,27
2023-11-05T23:00:00+00:00,1674.9,2507.7,27
2023-11-06T00:00:00+00:00,1673.1,2505.5,31
2023-11-06T01:00:00+00:00,1672.0,2504.4,38
2023-11-06T02:00:00+00:00,1675.0,2507.5,43
2023-11-06T03:00:00+00:00,1678.3,2513.0,46
2023-11-06T04:00:00+00:00,1676.0,2509.2,48
2023-11-06T05:00:00+00:00,1675.8,2508.7,50
2023-11-06T06:00:00+00:00,1674.1,2506.8,50
2023-11-06T07:00:00+00:00,1673.2,2505.9,49
2023-11-06T08:00:00+00:00,1672.3,2504.9,50
2023-11-06T09:00:00+00:00,1671.8,2504.4,51
2023-11-06T10:00:00+00:00,1672.0,2504.9,50
2023-11-06T11:00:00+00:00,1669.6,2502.3,50
2023-11-06T12:00:00+00:00,1668.7,2501.0,50
2023-11-06T13:00:00+00:00,1672.6,2505.2,48
2023-11-06T14:00:00+00:00,1672.5,2505.0,48
2023-11-06T15:00:00+00:00,1674.4,2507.2,53
2023-11-06T16:00:00+00:00,1675.1,2507.5,59
2023-11-06T17:00:00+00:00,1675.8,2508.6,53
2023-11-06T18:00:00+00:00,1674.9,2507.4,40
2023-11-06T19:00:00+00:00,1676.5,2509.2,33
2023-11-06T20:00:00+00:00,1676.8,2509.5,32
2023-11-06T21:00:00+00:00,1675.2,2507.7,31
2023-11-06T22:00:00+00:00,1671.3,2503.9,32
2023-11-06T23:00:00+00:00,1666.2,2498.9,35
2023-11-07T00:00:00+00:00,1664.0,2496.6,38
2023-11-07T01:00:00+00:00,1664.7,2497.4,41
2023-11-07T02:00:00+00:00,1664.5,2497.3,44
2023-11-07T03:00:00+00:00,1663.7,2496.2,48
2023-11-07T04:00:00+00:00,1663.8,2496.3,57
2023-11-07T05:00:00+00:00,1664.2,2496.9,65
2023-11-07T06:00:00+00:00,1664.1,2496.6,67
2023-11-07T07:00:00+00:00,1664.6,2497.3,67
2023-11-07T08:00:00+00:00,1664.6,2497.4,66
2023-11-07T09:00:00+00:00,1664.5,2497.3,66
2023-11-07T10:00:00+00:00,1664.3,2497.0,65
2023-11-07T11:00:00+00:00,1664.2,2496.9,67
2023-11-07T12:00:00+00:00,1664.9,2497.8,67
2023-11-07T13:00:00+00:00,1664.6,2497.5,69
2023-11-07T14:00:00+00:00,1664.6,2497.4,70
2023-11-07T15:00:00+00:00,1663.8,2495.9,66
2023-11-07T16:00:00+00:00,1663.8,2496.2,52
2023-11-07T17:00:00+00:00,1664.0,2496.5,53
2023-11-07T18:00:00+00:00,1663.5,2495.9,52
2023-11-07T19:00:00+00:00,1663.8,2496.2,48
2023-11-07T20:00:00+00:00,1664.1,2496.7,44
2023-11-07T21:00:00+00:00,1664.2,2496.9,41
2023-11-07T22:00:00+00:00,1664.2,2496.8,39
2023-11-07T23:00:00+00:00,1663.9,2496.4,39
2023-11-08T00:00:00+00:00,1664.1,2496.7,41
2023-11-08T01:00:00+00:00,1664.4,2497.1,43
2023-11-08T02:00:00+00:00,1664.5,2497.2,46
2023-11-08T03:00:00+00:00,1664.4,2497.2,50
2023-11-08T04:00:00+00:00,1664.1,2496.7,53
2023-11-08T05:00:00+00:00,1664.3,2497.0,54
2023-11-08T06:00:00+00:00,1664.4,2497.2,56
2023-11-08T07:00:00+00:00,1664.2,2496.8,56
2023-11-08T08:00:00+00:00,1664.2,2496.8,58
2023-11-08T09:00:00+00:00,1664.4,2497.1,59
2023-11-08T10:00:00+00:00,1663.9,2496.5,60
2023-11-08T11:00:00+00:00,1663.6,2496.0,61
2023-11-08T12:00:00+00:00,1653.8,2481.1,61
2023-11-08T13:00:00+00:00,1643.9,2466.2,62
2023-11-08T14:00:00+00:00,1637.4,2456.0,62
2023-11-08T15:00:00+00:00,1660.1,2489.6,58
2023-11-08T16:00:00+00:00,1667.0,2499.3,42
2023-11-08T17:00:00+00:00,1666.6,2499.1,42
2023-11-08T18:00:00+00:00,1666.8,2499.2,44
2023-11-08T19:00:00+00:00,1666.6,2499.2,41
2023-11-08T20:00:00+00:00,1666.8,2499.3,40
2023-11-08T21:00:00+00:00,1667.0,2499.5,38
2023-11-08T22:00:00+00:00,1666.6,2499.3,36
2023-11-08T23:00:00+00:00,1666.3,2499.0,36
2023-11-09T00:00:00+00:00,1665.0,2497.3,39
2023-11-09T01:00:00+00:00,1666.4,2498.8,44
2023-11-09T02:00:00+00:00,1664.9,2497.3,48
2023-11-09T03:00:00+00:00,1665.9,2498.3,52
2023-11-09T04:00:00+00:00,1668.1,2500.6,54
2023-11-09T05:00:00+00:00,1667.7,2500.3,56
2023-11-09T06:00:00+00:00,1666.7,2499.3,57
2023-11-09T07:00:00+00:00,1666.1,2498.7,58
2023-11-09T08:00:00+00:00,1666.5,2499.3,59
2023-11-09T09:00:00+00:00,1666.1,2498.7,59
2023-11-09T10:00:00+00:00,1661.9,2492.5,60
2023-11-09T11:00:00+00:00,1651.3,2476.5,60
2023-11-09T12:00:00+00:00,1642.0,2462.8,60
2023-11-09T13:00:00+00:00,1633.2,2449.6,60
2023-11-09T14:00:00+00:00,1624.7,2436.9,60
2023-11-09T15:00:00+00:00,1654.7,2480.9,56
2023-11-09T16:00:00+00:00,1670.3,2502.4,39
2023-11-09T17:00:00+00:00,1671.8,2504.2,36
2023-11-09T18:00:00+00:00,1671.8,2504.3,37
2023-11-09T19:00:00+00:00,1671.3,2503.8,36
2023-11-09T20:00:00+00:00,1668.9,2501.4,33
2023-11-09T21:00:00+00:00,1668.4,2500.8,32
2023-11-09T22:00:00+00:00,1669.0,2501.5,32
2023-11-09T23:00:00+00:00,1668.0,2500.6,32
2023-11-10T00:00:00+00:00,1666.8,2499.2,35
2023-11-10T01:00:00+00:00,1666.9,2499.4,41
2023-11-10T02:00:00+00:00,1667.5,2500.1,45
2023-11-10T03:00:00+00:00,1668.4,2500.9,48
